STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2020-05-01 19:50:00	830.62	null	null	0	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW07	2020-05-01 19:55:00	830.62	null	null	0	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:00:00	830.62	null	null	0	null	null	0	null	19.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:05:00	830.62	null	null	0	null	null	0	null	19.7875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:10:00	830.62	null	null	0	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:15:00	830.62	null	null	0	null	null	0	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:20:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:25:00	830.62	null	null	0	null	null	0	null	19.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:30:00	830.62	null	null	0	null	null	0	null	19.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:35:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:40:00	830.62	null	null	0	null	null	0	null	19.6875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:45:00	830.62	null	null	0	null	null	0	null	19.625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:50:00	830.62	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-05-01 20:55:00	830.62	null	null	0	null	null	0	null	19.55	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:00:00	830.62	null	null	0	null	null	0	null	19.4875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:05:00	830.62	null	null	0	null	null	0	null	19.425	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:10:00	830.62	null	null	0	null	null	0	null	19.3125	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:15:00	830.62	null	null	0	null	null	0	null	19.225	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:20:00	830.62	null	null	0	null	null	0	null	19.2625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:25:00	830.62	null	null	0	null	null	0	null	19.1875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:30:00	830.62	null	null	0	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:35:00	830.62	null	null	0	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:40:00	830.62	null	null	0	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:45:00	830.62	null	null	0	null	null	0	null	19.0625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:50:00	830.62	null	null	0	null	null	0	null	18.9625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 21:55:00	830.62	null	null	0	null	null	0	null	18.9	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:00:00	830.62	null	null	0	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:05:00	830.62	null	null	0	null	null	0	null	18.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:10:00	830.62	null	null	0	null	null	0	null	18.7625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:15:00	830.62	null	null	0	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:20:00	830.62	null	null	0	null	null	0	null	18.6875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:25:00	830.62	null	null	0	null	null	0	null	18.65	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:30:00	830.62	null	null	0	null	null	0	null	18.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:35:00	830.62	null	null	0	null	null	0	null	18.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:40:00	830.62	null	null	0	null	null	0	null	18.625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:45:00	830.62	null	null	0	null	null	0	null	18.55	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:50:00	830.62	null	null	0	null	null	0	null	18.5625	null	null	null	null	null	null	CON	0
NW07	2020-05-01 22:55:00	830.62	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:00:00	830.62	null	null	0	null	null	0	null	18.475	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:05:00	830.62	null	null	0	null	null	0	null	18.475	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:10:00	830.62	null	null	0	null	null	0	null	18.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:15:00	830.62	null	null	0	null	null	0	null	18.4125	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:20:00	830.62	null	null	0	null	null	0	null	18.3875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:25:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:30:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:35:00	830.62	null	null	0	null	null	0	null	18.3875	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:40:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:45:00	830.62	null	null	0	null	null	0	null	18.325	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:50:00	830.62	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW07	2020-05-01 23:55:00	830.62	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:00:00	830.62	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:05:00	830.62	null	null	0	null	null	0	null	18.0875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:10:00	830.62	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:15:00	830.62	null	null	0	null	null	0	null	18.1125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:20:00	830.62	null	null	0	null	null	0	null	18.075	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:25:00	830.62	null	null	0	null	null	0	null	18.05	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:30:00	830.62	null	null	0	null	null	0	null	18	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:35:00	830.62	null	null	0	null	null	0	null	18.0625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:40:00	830.62	null	null	0	null	null	0	null	18.0625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:45:00	830.62	null	null	0	null	null	0	null	18.075	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:50:00	830.62	null	null	0	null	null	0	null	18.05	null	null	null	null	null	null	CON	0
NW07	2020-05-02 00:55:00	830.62	null	null	0	null	null	0	null	18.025	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:00:00	830.62	null	null	0	null	null	0	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:05:00	830.62	null	null	0	null	null	0	null	17.9875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:10:00	830.62	null	null	0	null	null	0	null	17.925	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:15:00	830.62	null	null	0	null	null	0	null	17.85	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:20:00	830.62	null	null	0	null	null	0	null	17.825	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:25:00	830.62	null	null	0	null	null	0	null	17.8375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:30:00	830.62	null	null	0	null	null	0	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:35:00	830.62	null	null	0	null	null	0	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:40:00	830.62	null	null	0	null	null	0	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:45:00	830.62	null	null	0	null	null	0	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:50:00	830.62	null	null	0	null	null	0	null	17.875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 01:55:00	830.62	null	null	0	null	null	0	null	17.9	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:00:00	830.62	null	null	0	null	null	0	null	17.925	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:05:00	830.62	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:10:00	830.62	null	null	0	null	null	0	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:15:00	830.62	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:20:00	830.62	null	null	0	null	null	0	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:25:00	830.62	null	null	0	null	null	0	null	17.9	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:30:00	830.62	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:35:00	830.62	null	null	0	null	null	0	null	17.9375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:40:00	830.62	null	null	0	null	null	0	null	17.9625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:45:00	830.62	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:50:00	830.62	null	null	0	null	null	0	null	17.9	null	null	null	null	null	null	CON	0
NW07	2020-05-02 02:55:00	830.62	null	null	0	null	null	0	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:00:00	830.62	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:05:00	830.62	null	null	0	null	null	0	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:10:00	830.62	null	null	0	null	null	0	null	17.825	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:15:00	830.62	null	null	0	null	null	0	null	17.8125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:20:00	830.62	null	null	0	null	null	0	null	17.8	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:25:00	830.62	null	null	0	null	null	0	null	17.7625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:30:00	830.62	null	null	0	null	null	0	null	17.75	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:35:00	830.62	null	null	0	null	null	0	null	17.75	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:40:00	830.62	null	null	0	null	null	0	null	17.7875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:45:00	830.62	null	null	0	null	null	0	null	17.75	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:50:00	830.62	null	null	0	null	null	0	null	17.725	null	null	null	null	null	null	CON	0
NW07	2020-05-02 03:55:00	830.62	null	null	0	null	null	0	null	17.6875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:00:00	830.62	null	null	0	null	null	0	null	17.7	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:05:00	830.62	null	null	0	null	null	0	null	17.675	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:10:00	830.62	null	null	0	null	null	0	null	17.625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:15:00	830.62	null	null	0	null	null	0	null	17.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:20:00	830.62	null	null	0	null	null	0	null	17.6	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:25:00	830.62	null	null	0	null	null	0	null	17.6	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:30:00	830.62	null	null	0	null	null	0	null	17.6	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:35:00	830.62	null	null	0	null	null	0	null	17.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:40:00	830.62	null	null	0	null	null	0	null	17.6375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:45:00	830.62	null	null	0	null	null	0	null	17.625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:50:00	830.62	null	null	0	null	null	0	null	17.5875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 04:55:00	830.62	null	null	0	null	null	0	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:00:00	830.62	null	null	0	null	null	0	null	17.5375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:05:00	830.62	null	null	0	null	null	0	null	17.5125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:10:00	830.62	null	null	0	null	null	0	null	17.4625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:15:00	830.62	null	null	0	null	null	0	null	17.45	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:20:00	830.62	null	null	0	null	null	0	null	17.425	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:25:00	830.62	null	null	0	null	null	0	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:30:00	830.62	null	null	0	null	null	0	null	17.4625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:35:00	830.62	null	null	0	null	null	0	null	17.4875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:40:00	830.62	null	null	0	null	null	0	null	17.4875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:45:00	830.62	null	null	0	null	null	0	null	17.425	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:50:00	830.62	null	null	0	null	null	0	null	17.425	null	null	null	null	null	null	CON	0
NW07	2020-05-02 05:55:00	830.62	null	null	0	null	null	0	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:00:00	830.62	null	null	0	null	null	0	null	17.45	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:05:00	830.62	null	null	0	null	null	0	null	17.45	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:10:00	830.62	null	null	0	null	null	0	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:15:00	830.62	null	null	0	null	null	0	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:20:00	830.62	null	null	0	null	null	0	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:25:00	830.62	null	null	0	null	null	0	null	17.45	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:30:00	830.62	null	null	0	null	null	0	null	17.5125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:35:00	830.62	null	null	0	null	null	0	null	17.6	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:40:00	830.62	null	null	0	null	null	0	null	17.6625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:45:00	830.62	null	null	0	null	null	0	null	17.65	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:50:00	830.62	null	null	0	null	null	0	null	17.7375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 06:55:00	830.62	null	null	0	null	null	0	null	17.8375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:00:00	830.62	null	null	0	null	null	0	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:05:00	830.62	null	null	0	null	null	0	null	17.9875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:10:00	830.62	null	null	0	null	null	0	null	18.05	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:15:00	830.62	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:20:00	830.62	null	null	0	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:25:00	830.62	null	null	0	null	null	0	null	18.2375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:30:00	830.62	null	null	0	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:35:00	830.62	null	null	0	null	null	0	null	18.55	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:40:00	830.62	null	null	0	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:45:00	830.62	null	null	0	null	null	0	null	18.75	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:50:00	830.62	null	null	0	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 07:55:00	830.62	null	null	0	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:00:00	830.62	null	null	0	null	null	0	null	19.45	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:05:00	830.62	null	null	0	null	null	0	null	20.15	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:10:00	830.62	null	null	0	null	null	0	null	20.225	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:15:00	830.62	null	null	0	null	null	0	null	20.2125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:20:00	830.62	null	null	0	null	null	0	null	20.6	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:25:00	830.62	null	null	0	null	null	0	null	21.3375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:30:00	830.62	null	null	0	null	null	0	null	21.825	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:35:00	830.62	null	null	0	null	null	0	null	22.275	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:40:00	830.62	null	null	0	null	null	0	null	22.7125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:45:00	830.62	null	null	0	null	null	0	null	24.0125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:50:00	830.62	null	null	0	null	null	0	null	24.5875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 08:55:00	830.62	null	null	0	null	null	0	null	24.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:00:00	830.62	null	null	0	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:05:00	830.62	null	null	0	null	null	0	null	24.9625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:10:00	830.62	null	null	0	null	null	0	null	24.5625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:15:00	830.62	null	null	0	null	null	0	null	24.55	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:20:00	830.62	null	null	0	null	null	0	null	25.5125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:25:00	830.62	null	null	0	null	null	0	null	25.6125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:30:00	830.62	null	null	0	null	null	0	null	24.825	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:35:00	830.62	null	null	0	null	null	0	null	24.4625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:40:00	830.62	null	null	0	null	null	0	null	24.525	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:45:00	830.62	null	null	0	null	null	0	null	24.7	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:50:00	830.62	null	null	0	null	null	0	null	25.2625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 09:55:00	830.62	null	null	0	null	null	0	null	25.9125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:00:00	830.62	null	null	0	null	null	0	null	26.1	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:05:00	830.62	null	null	0	null	null	0	null	26.3	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:10:00	830.62	null	null	0	null	null	0	null	26.2875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:15:00	830.62	null	null	0	null	null	0	null	26.0375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:20:00	830.62	null	null	0	null	null	0	null	26.4375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:25:00	830.62	null	null	0	null	null	0	null	26.7875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:30:00	830.62	null	null	0	null	null	0	null	27.0375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:35:00	830.62	null	null	0	null	null	0	null	27.3875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:40:00	830.62	null	null	0	null	null	0	null	27.7375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:45:00	830.62	null	null	0	null	null	0	null	28.0375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:50:00	830.62	null	null	0	null	null	0	null	28.3375	null	null	null	null	null	null	CON	0
NW07	2020-05-02 10:55:00	830.62	null	null	0	null	null	0	null	28.3875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:00:00	830.62	null	null	0	null	null	0	null	28.5625	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:05:00	830.62	null	null	0	null	null	0	null	28.7	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:10:00	830.62	null	null	0	null	null	0	null	28.8875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:15:00	830.62	null	null	0	null	null	0	null	29	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:20:00	830.62	null	null	0	null	null	0	null	29.2125	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:25:00	830.62	null	null	0	null	null	0	null	28.85	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:30:00	830.62	null	null	0	null	null	0	null	28.775	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:35:00	830.62	null	null	0	null	null	0	null	28.675	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:40:00	830.62	null	null	0	null	null	0	null	28.575	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:45:00	830.62	null	null	0	null	null	0	null	28.725	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:50:00	830.62	null	null	0	null	null	0	null	28.875	null	null	null	null	null	null	CON	0
NW07	2020-05-02 11:55:00	830.62	null	null	0	null	null	0	null	29	null	null	null	null	null	null	CON	0
